FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-6.66055 0 0 -1.80171 0 0 0 -18.0019 -7 5 -15.4661 -10.8 -7.06164 -4.27143 
-0.301757 0 0 -0.0504431 0 0 0 -22.8943 -7 3 -5.99726 -10.6767 -2.06103 -4.40879 
-0.0318807 -5.12825 -0.0909723 -0.0181823 -4.88676 -0.756326 -7 -18.9675 -6 5 -10.5757 -13.6139 -5.51862 -4.12353 
-0.0318807 -4.51028 -0.755107 -0.0181823 -4.83151 -2.36576 -8 -17.9546 -7 6 -14.5841 -11.6186 -5.03344 -5.4234 
-1.7247 0 0 -0.74819 0 0 0 -17.9149 -7 4 -9.41932 -10.9856 -9.65474 -8.52176 
-0.0318807 -3.42891 -0.755107 -0.0181823 -4.83151 -3.32127 -8 -12.6582 -7 6 -11.5304 -13.4676 -7.4591 -10.149 
-0.451734 0 0 -0.74819 0 0 0 -19.7565 -7 4 -6.89166 -10.9856 -8.0826 -8.16508 
-1.97651 0 -5.24257 -0.635989 0 -0.503789 -10 -19.0023 -7 5 -15.5081 -11.989 -5.52615 -4.0529 
-0.0318807 -5.12825 -0.546544 -0.0181823 -4.83151 -1.28635 -8 -20.9709 -8 6 -12.7674 -10.9856 -10.1811 -8.23404 
-1.12493 0 -3.64707 -0.847297 0 -1.47319 -12 -18.4821 -8 5 -23.7599 -11.989 -8.31228 -4.33866 
-1.90179 -2.3979 -1.94591 -0.0504431 -1.94591 -0.329883 -3 -21.1882 -9 5 -11.6343 -10.4409 -10.2839 -12.7355 
-4.88748 0 0 -1.80171 0 0 0 -20.9914 -8 5 -13.3146 -10.4409 -9.19166 -7.36196 
-0.0318807 -6.82924 -0.0741848 -0.0181823 -2.60067 -1.28635 -8 -18.6587 -6 6 -14.3914 -11.3447 -7.86452 -5.75589 
-0.0318807 -2.17964 -0.755107 -0.0181823 -4.83151 -1.63668 -8 -17.5178 -7 6 -13.8695 -13.344 -6.11435 -7.90831 
-2.06524 0 0 -2.04105 0 0 0 -22.9145 -7 5 -8.63657 -10.7082 -5.01005 -4.29576 
-0.0318807 -2.29905 -0.755107 -0.0181823 -4.83151 -1.2359 -8 -19.1279 -7 6 -12.0643 -10.8481 -6.86156 -8.23209 
-0.0318807 -4.39445 -2.19723 -0.0181823 -2.19723 -0.756326 -5 -24.7388 -8 4 -8.59239 -10.9439 -5.76706 -6.04344 
-0.0318807 -5.12825 -0.287032 -0.0181823 -4.83151 -1.28635 -8 -22.4961 -8 6 -11.9593 -10.9856 -7.51668 -8.84642 
-2.00839 -2.3979 -0.719388 -0.789972 -7.36708 -0.329883 -3 -22.4872 -8 6 -13.5386 -10.7462 -9.03217 -7.78108 
-0.0318807 -4.51028 -0.0909723 -0.0181823 -4.88676 -0.756326 -7 -18.8926 -6 5 -13.4181 -14.2469 -8.61855 -5.11559 
-0.0318807 -6.82924 -0.0909723 -0.0181823 -2.65592 -0.756326 -7 -18.6272 -5 5 -10.8563 -13.6139 -7.99647 -4.12353 
-2.61539 0 0 -0.669482 0 0 0 -19.5984 -7 5 -14.4034 -10.4409 -14.3339 -6.74958 
-0.0318807 -6.21127 -0.755107 -0.0181823 -2.60067 -2.36576 -8 -17.6143 -6 6 -14.8647 -11.6186 -7.51129 -5.4234 
-0.0318807 -3.78872 -0.755107 -0.0181823 -2.60067 -1.02459 -8 -18.3877 -6 6 -13.8536 -11.3261 -9.59073 -6.68955 
-0.0318807 -3.64632 -2.19723 -0.0181823 -2.19723 -0.756326 -5 -22.6997 -7 4 -10.1955 -11.3097 -5.40528 -5.40086 
-0.445313 0 0 -0.741769 0 0 0 -21.7872 -6 4 -7.26872 -10.7082 -6.85931 -4.29576 
-0.180462 0 0 -0.730008 0 0 0 -24.7982 -7 3 -5.02126 -11.4857 -2.96212 -5.179 
-0.0318807 -2.05355 -0.755107 -0.0181823 -4.83151 -1.49392 -8 -18.9026 -7 6 -12.668 -12.8902 -6.7562 -8.76272 
-4.97625 0 0 -0.669482 0 0 0 -19.1176 -6 5 -15.7467 -10.8 -9.53949 -4.27143 
-0.360156 0 0 -0.741769 0 0 0 -26.2776 -8 4 -8.59239 -10.9439 -5.76706 -6.04344 
-0.0318807 -2.56495 -0.0909723 -0.0181823 -0.0909723 -0.756326 -6 -13.6525 -5 4 -12.1394 -16.0958 -5.7905 -9.84122 
-5.17151 0 0 -0.74819 0 0 0 -19.8085 -6 4 -5.62638 -12.1008 -3.7354 -7.06343 
-0.0318807 -5.25841 -0.0909723 -0.0181823 -4.88676 -0.756326 -7 -22.3317 -7 5 -11.8151 -13.8811 -8.98034 -5.75818 
-0.0318807 -3.42891 -0.0909723 -0.0181823 -4.88676 -0.756326 -7 -15.6884 -6 5 -10.3644 -16.0958 -11.0442 -9.84122 
-0.0318807 -5.25841 -0.755107 -0.0181823 -4.83151 -3.54134 -8 -21.3937 -8 6 -12.9811 -11.2529 -5.39523 -6.06598 
-1.7247 0 0 -0.74819 0 0 0 -20.9957 -8 4 -8.24066 -10.9856 -9.65474 -12.8384 
-0.0318807 -6.82924 -0.546544 -0.0181823 -2.60067 -1.28635 -8 -20.6306 -7 6 -13.0481 -10.9856 -12.6589 -8.23404 
-0.451734 0 0 -0.74819 0 0 0 -22.1473 -8 4 -5.97537 -10.9856 -8.0826 -12.8794 
-0.206098 0 0 -2.51141 0 0 0 -24.1642 -6 3 -5.37741 -10.9607 -0.706051 -2.30904 
-4.29969 0 0 -1.80171 0 0 0 -21.7219 -8 5 -15.0782 -10.4409 -11.856 -8.37789 
-0.0666912 -5.12825 -3.68279 -0.510826 -4.83151 -1.19348 -16 -24.0032 -8 7 -20.2231 -12.5337 -6.10727 -5.82312 
-0.408358 0 0 -0.789972 0 0 0 -24.8446 -8 4 -6.43884 -10.9819 -7.48472 -9.243 
-1.90179 -4.04305 -1.94591 -0.0504431 -1.94591 -0.329883 -3 -24.1678 -8 5 -9.8395 -10.9856 -8.36461 -9.50567 
-0.0318807 -3.88062 -0.755107 -0.0181823 -2.60067 -1.63668 -8 -17.1774 -6 6 -14.1501 -13.344 -8.5922 -7.90831 
-1.90179 -2.3979 -0.510826 -0.0504431 -1.60944 -0.329883 -3 -20.3859 -7 5 -15.2213 -11.743 -11.856 -7.99713 
-3.53755 0 0 -1.80171 0 0 0 -21.4062 -8 5 -12.0398 -11.4851 -10.2839 -10.6973 
-0.0318807 -4.51028 -0.0741848 -0.0181823 -4.83151 -2.36576 -8 -19.4797 -7 6 -16.9532 -11.9777 -8.4866 -6.74796 
-0.0318807 -2.08774 -0.0741848 -0.0181823 -4.83151 -1.02459 -8 -20.2352 -7 6 -15.942 -11.6852 -10.566 -8.01411 
-0.0318807 -4.00003 -0.755107 -0.0181823 -2.60067 -1.2359 -8 -18.7876 -6 6 -12.3449 -10.8481 -9.33942 -8.23209 
-1.90179 -2.3979 -0.510826 -0.0504431 -1.60944 -0.329883 -3 -24.5895 -8 5 -14.1227 -10.4409 -11.856 -6.74958 
-1.97651 0 -3.33654 -0.635989 0 -0.840708 -10 -20.302 -8 5 -17.1217 -11.989 -11.7556 -8.15899 
-1.90179 -4.04305 -0.251314 -0.0504431 -2.19723 -0.329883 -3 -25.572 -8 5 -10.6036 -10.9856 -7.27236 -8.84643 
-0.0318807 -3.8084 -0.755107 -0.0181823 -4.83151 -0.867551 -8 -22.366 -7 6 -10.8275 -10.0882 -6.97935 -9.56124 
-0.0318807 -6.82924 -0.287032 -0.0181823 -2.60067 -1.28635 -8 -22.1557 -7 6 -12.24 -10.9856 -9.99453 -8.84642 
-1.7247 0 0 -0.74819 0 0 0 -20.3744 -7 4 -6.85436 -10.9856 -9.65474 -11.5663 
-0.0318807 -2.29905 -0.0741848 -0.0181823 -4.83151 -1.2359 -8 -19.8489 -7 6 -14.4333 -11.2071 -10.3147 -9.55665 
-0.112157 -0.863964 -1.50785 -0.664809 -2.3979 -0.859908 -4 -25.557 -7 6 -14.4528 -10.4409 -3.8528 -2.94687 
-0.0318807 -5.12825 -0.546544 -0.0181823 -4.83151 -1.28635 -8 -23.2556 -8 6 -13.7229 -10.9856 -10.1811 -9.86235 
-0.0318807 -1.22377 -2.19723 -0.0181823 -2.19723 -0.756326 -5 -22.7026 -7 4 -9.18428 -11.0171 -7.48472 -6.66701 
-2.17864 0 0 -2.15445 0 0 0 -24.6133 -8 5 -6.37447 -11.2463 -8.31879 -9.58358 
-1.7247 0 0 -0.74819 0 0 0 -20.3577 -7 4 -8.80028 -10.9856 -9.65474 -11.5663 
-1.12493 0 -2.96615 -0.847297 0 -1.47319 -12 -20.0072 -8 5 -26.1289 -12.3481 -11.7654 -5.66322 
-0.0318807 -6.21127 -0.0909723 -0.0181823 -2.65592 -0.756326 -7 -18.5522 -5 5 -13.6988 -14.2469 -11.0964 -5.11559 
-0.0318807 -1.31568 -2.19723 -0.0181823 -2.19723 -0.756326 -5 -21.9277 -7 4 -9.48085 -13.035 -6.48619 -7.88577 
-1.08068 0 -3.64707 -0.803043 0 -1.47319 -12 -19.5979 -7 6 -22.8443 -11.989 -10.3085 -4.33866 
-3.20318 0 0 -0.669482 0 0 0 -22.1071 -7 5 -13.5953 -10.4409 -11.6695 -7.36196 
-1.90179 -4.04305 -0.0128208 -0.0504431 -0.0658129 -0.329883 -3 -25.1235 -7 5 -8.57422 -12.1008 -4.01742 -8.40403 
-1.90179 -2.3979 -0.510826 -0.0504431 -1.60944 -0.329883 -3 -24.4068 -8 5 -15.0782 -10.4409 -11.856 -8.37789 
-0.452114 0 0 -0.115642 0 0 0 -24.4362 -6 3 -4.56504 -10.941 -4.74436 -4.74938 
-1.7247 0 0 -0.74819 0 0 0 -21.6003 -8 4 -7.95298 -10.9856 -9.65474 -14.7043 
-0.0318807 -2.17964 -0.0741848 -0.0181823 -4.83151 -1.63668 -8 -19.0429 -7 6 -16.2386 -13.703 -9.56751 -9.23287 
-0.0318807 -2.17964 -0.0909723 -0.0181823 -4.88676 -0.756326 -7 -18.5006 -6 5 -12.7035 -15.9722 -9.69946 -7.6005 
-2.20428 0 0 -3.93585 0 0 0 -23.9794 -7 5 -6.73062 -10.7212 -6.06273 -6.71362 
-0.0318807 -3.06119 -0.755107 -0.0181823 -4.83151 -1.85494 -8 -19.9982 -7 6 -11.8181 -12.1482 -7.96993 -9.96669 
-1.90179 -4.04305 -0.0384664 -0.0504431 -3.97029 -0.329883 -3 -25.8829 -7 5 -12.755 -11.3447 -5.14235 -5.75589 
-1.97651 -2.3979 -3.64707 -0.635989 -7.36708 -0.503789 -13 -25.057 -8 6 -22.5637 -11.989 -7.83062 -4.33866 
-0.0318807 -3.75453 -0.755107 -0.0181823 -2.60067 -1.49392 -8 -18.5622 -6 6 -12.9487 -12.8902 -9.23406 -8.76272 
-1.7247 0 0 -0.74819 0 0 0 -21.2105 -7 4 -7.95298 -10.9856 -9.65474 -11.5663 
-0.477751 0 0 -1.89704 0 0 0 -23.8023 -5 3 -4.9212 -10.416 -2.4883 -1.87941 
-0.0318807 -6.9594 -0.0909723 -0.0181823 -2.65592 -0.756326 -7 -21.9913 -6 5 -12.0957 -13.8811 -11.4582 -5.75818 
-0.303982 0 0 -0.831862 0 0 0 -19.6313 -5 4 -8.96087 -12.9229 -1.82021 -8.3788 
-0.0318807 -6.9594 -0.755107 -0.0181823 -2.60067 -3.54134 -8 -21.0534 -7 6 -13.2617 -11.2529 -7.87308 -6.06598 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 78 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.69535 0 0 -0.167054 0 0 0 -5.95591 -5 2 -4.32743 -9.53684 -0.204452 -2.37557 
-0.25634 0 0 -0.587786 0 0 0 -10.7676 -5 2 -5.09321 -9.46277 -0.862091 -2.5608 
-2.08598 0 0 -0.679357 0 0 0 -6.99308 -5 3 -11.782 -16.7689 -10.0337 -4.27352 
-2.33855 0 0 -1.98438 0 0 0 -6.95437 -5 3 -10.3778 -11.516 -7.66488 -8.40506 
-2.52226 0 0 -0.897942 0 0 0 -17.4403 -6 3 -10.6901 -9.53684 -0.906101 -2.64928 
0 -12.0987 -0.254571 0 -6.91818 -0.776329 -16 -18.2669 -6 6 -11.3602 -14.848 -2.06955 -5.77978 
-2.83175 0 0 -1.41025 0 0 0 -18.0226 -6 4 -10.965 -9.46278 -2.4715 -2.83451 
-1.65621 0 0 -0.766054 0 0 0 -18.2663 -6 3 -5.18209 -10.0984 -3.04282 -3.86285 
-3.97513 0 0 -2.62527 0 0 0 -15.3989 -6 4 -12.2511 -10.0804 -6.93238 -4.45045 
-0.669233 -6.98749 -1.18201 -0.640891 -3.29584 -0.909786 -6 -21.9344 -7 5 -11.9428 -10.0984 -2.44898 -4.13657 
-2.85197 0 0 -2.3979 0 0 0 -17.1912 -6 3 -11.3994 -10.8825 -1.09668 -4.68509 
0 -13.5012 -0.254571 0 -6.91818 -0.751196 -16 -22.0471 -7 6 -11.528 -15.4095 -3.0675 -7.26706 
-0.0102201 -3.26044 -0.0477433 0 -4.9247 -1.1954 -13 -17.9321 -6 5 -14.144 -9.8959 -4.90419 -3.97385 
-0.670864 -6.98749 -1.18201 -1.41515 -3.29584 -0.909786 -6 -21.3521 -7 5 -12.7603 -9.53684 -2.91568 -5.0178 
-2.90261 0 0 -2.78501 0 0 0 -17.8277 -6 3 -10.542 -11.4441 -1.38436 -3.80386 
-1.77649 0 0 -0.167054 0 0 0 -12.5418 -5 2 -11.5072 -16.843 -8.46834 -4.08829 
-0.0102201 -8.56153 -0.374186 0 -1.06793 -1.1954 -12 -20.6541 -6 5 -8.7349 -11.1936 -1.2934 -5.27863 
0 -13.037 -0.254571 0 -6.91818 -0.28114 -16 -22.4261 -7 6 -12.3455 -14.848 -3.53419 -8.14829 
-0.0102201 -4.71506 -0.445965 0 -3.34818 -1.39537 -10 -18.0173 -6 5 -7.6395 -14.9407 -1.10529 -5.49209 
0 -12.799 -6.24027 0 -6.76537 -0.776329 -12 -17.6305 -6 5 -11.2855 -14.2124 -4.1833 -6.84623 
-0.0102201 -3.26044 -0.0220977 0 -1.02022 -1.1954 -13 -17.9377 -6 5 -9.96328 -10.652 -3.77926 -6.62198 
-0.669233 -6.98749 -0.575034 -0.640891 -1.94591 -0.909786 -4 -20.7107 -7 5 -13.2289 -10.716 -6.90986 -5.75251 
-2.0123 0 0 -0.655764 0 0 0 -18.1947 -4 3 -4.43448 -8.90126 -0.771906 -1.07351 
-0.0102201 -7.61267 -0.445965 0 -4.14978 -1.39537 -10 -20.3372 -7 5 -7.91269 -14.9407 -3.34334 -7.86061 
-0.669233 -6.98749 -0.245295 -0.640891 -7.38337 -0.41907 -5 -22.9204 -6 4 -5.58008 -10.0984 -1.74733 -3.86285 
-0.0102201 -7.64938 -0.728665 0 -12.7874 -1.1954 -14 -23.495 -7 6 -16.9556 -9.53684 -3.97676 -2.87418 
-3.46289 0 0 -0.897942 0 0 0 -19.4461 -7 3 -11.7158 -9.53684 -9.15367 -6.45199 
-0.0102201 -3.21888 -0.254571 0 -2.56384 -1.28715 -12 -15.3292 -6 5 -16.1296 -14.9407 -7.22803 -7.00331 
-0.0102201 -3.51995 -0.247839 0 -8.43933 -1.1954 -12 -18.9653 -6 5 -13.0611 -10.1545 -5.91191 -4.26522 
-0.0102201 -3.26044 -0.260591 0 -3.15163 -1.1954 -13 -20.5424 -7 5 -11.9926 -9.53684 -7.03421 -7.06438 
-0.669233 -6.98749 -0.374186 -0.640891 -0.113524 -0.909786 -4 -23.1684 -7 5 -8.90269 -11.7551 -2.29135 -6.76591 
-0.670864 -6.98749 -0.245295 -1.41515 -7.38337 -0.41907 -5 -22.3381 -6 4 -6.39761 -9.53684 -2.21403 -4.74409 
-0.0043856 -8.56153 -1.18201 0 -4.25024 -0.70021 -14 -25.28 -7 5 -12.7603 -9.53684 -2.91568 -5.0178 
-0.670864 -6.98749 -0.374186 -1.41515 -0.113524 -0.909786 -4 -22.532 -7 5 -9.72022 -11.1936 -2.75804 -7.64715 
-0.167054 -8.56153 -0.489876 0 -3.15163 -0.586124 -12 -17.3372 -6 5 -14.0919 -13.049 -10.1096 -9.32043 
-0.669233 -6.98749 -0.973448 -0.640891 -3.29584 -0.909786 -6 -22.7328 -8 5 -12.9685 -10.0984 -10.6965 -7.93927 
0 -5.18637 -1.27115 0 -3.97029 -0.776329 -10 -19.842 -4 3 -4.43448 -8.90126 -0.771906 -1.07351 
-4.43702 0 0 -1.81011 0 0 0 -20.1167 -7 3 -6.32391 -9.53684 -5.20827 -8.54679 
0 -14.2016 -6.24027 0 -6.76537 -0.751196 -12 -21.4107 -7 5 -11.4533 -14.7739 -5.18125 -8.33351 
-2.16913 0 0 -2.60342 0 0 0 -15.0413 -4 3 -10.2617 -10.8625 -6.06181 -2.29526 
-0.0102201 -4.79291 -0.520103 0 -2.56384 -1.1954 -12 -20.9793 -8 5 -11.2783 -9.53684 -11.8763 -10.663 
-0.0102201 -3.26044 -1.95519 0 -2.90031 -1.1954 -13 -20.2155 -7 5 -11.2286 -9.53684 -8.12646 -7.72363 
0 -6.76041 -0.254571 0 -5.66393 -0.776329 -16 -22.7597 -5 4 -5.41228 -9.53684 -0.749384 -2.37557 
-2.42245 -2.85647 -0.719388 -0.679357 -7.36708 -0.336472 -3 -21.4536 -7 5 -17.4627 -10.0804 -7.39851 -4.64254 
0 -12.2418 -0.254571 0 -5.96267 -0.776329 -16 -21.8396 -7 6 -13.2826 -14.848 -5.24477 -10.1949 
-0.669233 -6.98749 -0.501089 -0.640891 -3.29584 -0.909786 -6 -22.952 -7 5 -14.3118 -10.4574 -5.90214 -5.46113 
-3.77238 0 0 -1.41025 0 0 0 -20.0284 -7 4 -11.9907 -9.46278 -10.7191 -6.63722 
0 -13.7374 -6.24027 0 -6.76537 -0.28114 -12 -21.7897 -7 5 -12.2709 -14.2124 -5.64794 -9.21475 
-4.48766 0 0 -2.19722 0 0 0 -20.7531 -7 3 -5.46646 -10.0984 -5.49595 -7.66556 
-0.670864 -6.98749 -0.973448 -1.41515 -3.29584 -0.909786 -6 -22.1505 -8 5 -13.786 -9.53684 -11.1632 -8.82051 
-0.0043856 -8.56153 -0.489876 0 -3.15163 -0.70021 -12 -22.145 -7 5 -9.25006 -11.0878 -6.2843 -10.4672 
-4.56218 0 0 -3.03388 0 0 0 -17.1752 -7 3 -4.55057 -9.844 -5.04437 -13.6035 
-0.00275478 -8.56153 -0.374186 0 -1.06793 -1.17027 -12 -24.7144 -7 5 -8.90269 -11.7551 -2.29135 -6.76592 
0 -13.7479 -0.489876 0 -7.86116 -0.776329 -20 -22.5891 -6 5 -8.26473 -11.0878 -4.81966 -8.09868 
-0.666478 -1.6864 -5.40914 -0.617298 -0.0658129 -0.909786 -15 -18.5742 -6 5 -9.96328 -10.652 -3.77926 -6.62198 
-6.13323 0 0 -1.41025 0 0 0 -19.5476 -6 4 -13.334 -9.82183 -5.92466 -4.15907 
-0.0043856 -1.57404 -0.388395 0 -0.510826 -0.70021 -8 -21.9714 -7 4 -6.42303 -9.53684 -6.72359 -8.54679 
-0.670864 -6.98749 -0.501089 -1.41515 -3.29584 -0.909786 -6 -22.3697 -7 5 -15.1294 -9.8959 -6.36883 -6.34236 
-0.00941119 -1.46634 -2.43917 -2.3979 -3.14751 -0.900178 -4 -17.1643 -6 5 -11.9898 -14.3051 -3.12221 -6.55855 
-3.91696 0 0 -2.36428 0 0 0 -18.0529 -6 3 -7.17988 -11.0878 -4.27473 -8.09868 
-2.08598 -2.85647 -0.719388 -0.679357 -7.36708 -0.385662 -3 -24.0773 -7 5 -16.1456 -9.46277 -4.99723 -3.0594 
-2.42245 -2.85647 -0.0128208 -0.679357 -0.0658129 -0.336472 -3 -19.9583 -7 5 -15.6511 -11.1956 -9.72674 -8.61524 
-0.669233 -11.2119 -1.21501 -0.640891 -4.57943 -0.909786 -8 -27.2752 -8 6 -14.1144 -11.7551 -2.75748 -6.958 
0 -9.15666 -0.310021 0 -4.04175 -0.776329 -20 -22.9396 -6 4 -5.32313 -10.558 -3.36609 -7.77928 
-1.77649 -2.85647 -0.0128208 -0.167054 -0.0658129 -0.385662 -3 -22.5856 -7 4 -14.059 -10.652 -5.76006 -6.84688 
-0.0102201 -9.80989 -0.254571 0 -5.15482 -1.39537 -12 -22.5847 -7 6 -11.6334 -14.848 -4.3076 -8.14829 
-1.29928 -2.85647 -0.719388 -0.20067 -7.36708 -0.587786 -3 -23.2459 -7 4 -16.6111 -10.8825 -1.56281 -4.87717 
-0.669233 -10.2064 -1.21501 -0.640891 -6.58617 -0.909786 -8 -27.9891 -8 6 -17.1234 -10.0984 -4.97471 -4.36146 
-0.00275478 -8.56153 -1.18201 0 -4.25024 -1.17027 -14 -26.4219 -7 5 -11.9428 -10.0984 -2.44898 -4.13657 
-0.0102201 -1.57404 -1.09861 0 -1.09861 -1.1954 -10 -17.1246 -6 4 -12.6126 -10.8825 -9.51298 -7.7476 
-0.0102201 -7.64938 -0.0477433 0 -9.3906 -1.1954 -14 -23.9868 -7 6 -19.3246 -9.89589 -7.42992 -4.19874 
-0.670864 -11.2119 -1.21501 -1.41515 -4.57943 -0.909786 -8 -26.6929 -8 6 -14.9319 -11.1936 -3.22418 -7.83924 
-0.666478 0 -2.20048 -0.336472 0 -0.909786 -10 -13.306 -5 4 -11.6404 -14.7053 -7.64236 -8.21984 
0 -15.3175 -0.247839 0 -14.4031 -0.776329 -20 -25.5625 -7 7 -17.6918 -14.848 -4.83079 -6.0863 
-1.53268 -1.46634 -0.241943 -2.3979 -3.14751 -0.900178 -4 -20.6034 -7 5 -8.62483 -14.9407 -2.56994 -7.86061 
-4.05068 0 0 -0.897942 0 0 0 -21.9548 -7 3 -10.9078 -9.53684 -6.48928 -7.06437 
-0.669233 -9.84396 -0.993825 -0.640891 -9.48734 -0.909786 -7 -27.9891 -8 6 -17.1234 -10.0984 -4.97471 -4.36146 
0 -4.71506 -8.03951 0 -3.34818 -1.88608 -18 -18.15 -6 6 -11.3523 -14.9407 -1.78187 -5.49209 
-1.34993 -2.85647 -0.719388 -0.587786 -7.36708 -0.587786 -3 -23.8824 -7 4 -15.7537 -11.4441 -1.8505 -3.99595 
-0.0043856 -8.56153 -0.374186 0 -1.06793 -0.70021 -12 -25.9949 -7 5 -9.72022 -11.1936 -2.75804 -7.64715 
-0.00778038 -1.46634 -2.43917 -2.3979 -3.14751 -1.37023 -4 -17.8008 -6 5 -11.1722 -14.8666 -2.65552 -5.67732 
-0.670864 -10.2064 -1.21501 -1.41515 -6.58617 -0.909786 -8 -27.4068 -8 6 -17.9409 -9.53684 -5.44141 -5.2427 
0 -13.7479 -0.489876 0 -7.86116 -0.776329 -20 -25.0556 -7 5 -7.44056 -11.0878 -4.81966 -10.4672 
-3.32918 0 0 -0.67788 0 0 0 -18.1986 -6 3 -8.19911 -10.8957 -6.93912 -9.60281 
-0.0102201 -4.79291 -0.520103 0 -2.56384 -1.1954 -12 -21.9647 -7 5 -12.6646 -9.53684 -11.8763 -6.98324 
-0.670864 -6.98749 -0.575034 -1.41515 -1.94591 -0.909786 -4 -23.2439 -7 5 -14.0464 -10.1545 -7.37655 -6.63374 
0 -13.6443 -0.254571 0 -5.96267 -0.751196 -16 -25.1921 -8 6 -13.4504 -15.4095 -6.24271 -11.6822 
-4.22645 0 0 -2.87658 0 0 0 -18.6894 -6 4 -7.45472 -11.0137 -5.84013 -8.28391 
-0.666478 -1.6864 -5.64763 -0.617298 -2.19723 -0.909786 -15 -21.1247 -7 5 -11.9926 -9.53684 -7.03421 -7.06438 
-0.670864 -9.84396 -0.993825 -1.41515 -9.48734 -0.909786 -7 -27.4068 -8 6 -17.9409 -9.53684 -5.44141 -5.2427 
0 -6.58892 -1.27115 0 -3.97029 -0.751196 -10 -23.6222 -5 3 -4.60227 -9.46278 -1.76985 -2.56079 
-0.669233 -6.98749 -0.489876 -0.640891 -2.19723 -0.909786 -4 -22.9252 -7 5 -8.43253 -11.6493 -5.81761 -9.58597 
-2.08598 -2.85647 -0.0128208 -0.679357 -0.0658129 -0.385662 -3 -23.1679 -7 5 -14.3339 -10.578 -7.32546 -7.0321 
-0.0102201 -7.64938 -0.0220977 0 -5.48612 -1.1954 -14 -24.3397 -7 6 -15.1439 -10.652 -6.30499 -6.84688 
0 -7.75132 -0.581766 0 -4.51086 -0.776329 -16 -18.3457 -6 4 -12.2012 -13.5553 -9.43364 -10.1778 
0 -8.16296 -0.254571 0 -5.66393 -0.751196 -16 -26.5399 -6 4 -5.58008 -10.0984 -1.74733 -3.86285 
-0.0102201 -3.26044 -1.95519 0 -2.90031 -1.1954 -13 -22.1517 -8 5 -10.3123 -9.53684 -8.12646 -12.438 
0 -6.12469 -1.27115 0 -3.97029 -0.28114 -10 -24.0012 -5 3 -5.4198 -8.90126 -2.23655 -3.44203 
0 -9.15666 -0.489876 0 -6.16752 -0.776329 -20 -22.4546 -6 4 -6.46275 -10.4522 -4.84218 -9.16514 
0 -13.7479 -0.512999 0 -7.7842 -0.776329 -20 -27.8747 -6 5 -11.7439 -9.53684 -3.51063 -2.68209 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 79 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.3462 0 0 -0.961933 0 0 0 -8.557 -9 4 -4.82811 -9.92345 -0.0050377 -6.11056 
-1.10045 -5.3629 -0.254571 -0.0312523 -3.99893 -1.43888 -8 -19.6444 -10 6 -6.15076 -10.559 -0.373653 -7.41261 
-3.28295 0 0 -0.988623 0 0 0 -19.2478 -10 5 -11.4099 -10.5575 -1.12924 -7.07498 
-1.34117 -6.98749 -1.18201 -0.114634 -3.29584 -1.13734 -6 -23.1596 -11 6 -11.5386 -10.559 -0.830984 -7.68633 
-2.19652 0 0 -0.365948 0 0 0 -21.466 -10 4 -5.07132 -10.559 -1.12074 -7.41261 
-1.34117 -6.98749 -0.245295 -0.114634 -7.38337 -0.646626 -5 -24.1456 -10 5 -5.17594 -10.559 -0.129336 -7.41261 
-2.53718 0 0 -0.257734 0 0 0 -14.9037 -9 4 -12.227 -17.8636 -8.69148 -8.51399 
-1.18073 -8.0861 -1.18201 -0.572382 -4.25024 -1.17665 -10 -26.0918 -11 7 -12.5135 -10.559 -1.0753 -7.68633 
-1.34117 -6.98749 -0.973448 -0.114634 -3.29584 -1.13734 -6 -23.958 -12 6 -12.5644 -10.559 -9.07855 -11.489 
-1.34117 -6.98749 -0.374186 -0.114634 -0.113524 -1.13734 -4 -24.9851 -11 6 -8.49856 -12.2158 -0.673352 -10.3157 
-1.10045 -4.74493 -0.254571 -0.0312523 -3.99893 -2.51829 -8 -19.6175 -10 6 -8.99319 -11.192 -3.47359 -8.40468 
-1.10045 -2.32239 -0.254571 -0.0312523 -3.99893 -1.17712 -8 -20.3909 -10 6 -7.982 -10.8995 -5.55303 -9.67083 
-1.34117 -6.98749 -0.501089 -0.114634 -3.29584 -1.13734 -6 -24.1772 -11 6 -13.9077 -10.9181 -4.28414 -9.01089 
